latitude,longitude,elevation
37.867797318844154,127.49038898551127,305.7066955566406
37.86812731884415,127.49038898551127,312.8380126953125
37.86845731884415,127.49038898551127,320.3914489746094
37.86878731884415,127.49038898551127,332.1180114746094
37.86911731884415,127.49038898551127,344.4604187011719
37.869447318844145,127.49038898551127,356.7927551269531
37.86977731884414,127.49038898551127,369.1224060058594
37.87010731884414,127.49038898551127,381.8959350585938
37.87043731884414,127.49038898551127,394.850830078125
37.87076731884414,127.49038898551127,407.412353515625
37.871097318844136,127.49038898551127,419.7420349121094
37.871427318844134,127.49038898551127,433.7464294433594
37.87175731884413,127.49038898551127,449.1297912597656
37.87208731884413,127.49038898551127,467.1367492675781
37.87241731884413,127.49038898551127,488.1299133300781
37.87274731884413,127.49038898551127,509.6826171875
37.873077318844125,127.49038898551127,532.121826171875
37.87340731884412,127.49038898551127,553.6728515625
37.87373731884412,127.49038898551127,573.2114868164062
37.87406731884412,127.49038898551127,591.9542846679688
37.87439731884412,127.49038898551127,607.9628295898438
37.874727318844116,127.49038898551127,622.6260986328125
37.875057318844114,127.49038898551127,629.3374633789062
37.87538731884411,127.49038898551127,635.4650268554688
37.87571731884411,127.49038898551127,633.04931640625
37.87604731884411,127.49038898551127,630.633544921875
37.876377318844106,127.49038898551127,623.5050659179688
37.876707318844105,127.49038898551127,616.2960815429688
37.8770373188441,127.49038898551127,608.0737915039062
37.8773673188441,127.49038898551127,599.7420654296875
37.8776973188441,127.49038898551127,588.25439453125
37.8780273188441,127.49038898551127,576.0820922851562
37.878357318844095,127.49038898551127,561.0608520507812
37.878687318844094,127.49038898551127,545.0437622070312
37.87901731884409,127.49038898551127,530.82666015625
37.87934731884409,127.49038898551127,517.5357666015625
37.87967731884409,127.49038898551127,510.6505737304688
37.880007318844086,127.49038898551127,508.4134521484375
37.880337318844084,127.49038898551127,513.5242919921875
37.88066731884408,127.49038898551127,526.0198364257812
37.88099731884408,127.49038898551127,539.6549682617188
37.88132731884408,127.49038898551127,554.876708984375
37.88165731884408,127.49038898551127,569.9363403320312
37.881987318844075,127.49038898551127,584.677490234375
37.88231731884407,127.49038898551127,598.7203979492188
37.88264731884407,127.49038898551127,610.7396240234375
37.88297731884407,127.49038898551127,620.7305297851562
37.88330731884407,127.49038898551127,621.2111206054688
37.883637318844066,127.49038898551127,620.168701171875
37.883967318844064,127.49038898551127,604.6237182617188
37.88429731884406,127.49038898551127,589.0628051757812
37.88462731884406,127.49038898551127,572.3992309570312
37.88495731884406,127.49038898551127,555.7357177734375
37.88528731884406,127.49038898551127,538.62744140625
37.885617318844055,127.49038898551127,521.487548828125
37.88594731884405,127.49038898551127,507.7679748535156
37.88627731884405,127.49038898551127,494.6387329101562
37.88660731884405,127.49038898551127,482.9871215820312
37.88693731884405,127.49038898551127,471.7717590332031
37.887267318844046,127.49038898551127,462.5440063476562
37.887597318844044,127.49038898551127,454.2037353515625
37.88792731884404,127.49038898551127,448.6005249023438
37.88825731884404,127.49038898551127,444.7430114746094
37.88858731884404,127.49038898551127,438.6861572265625
37.88891731884404,127.49038898551127,430.6776123046875
37.889247318844035,127.49038898551127,421.1582641601562
37.88957731884403,127.49038898551127,409.7855529785156
37.88990731884403,127.49038898551127,399.1820068359375
37.89023731884403,127.49038898551127,389.8975524902344
37.89056731884403,127.49038898551127,380.1543884277344
37.890897318844026,127.49038898551127,369.2749938964844
37.891227318844024,127.49038898551127,357.7666015625
37.89155731884402,127.49038898551127,343.8462524414062
37.89188731884402,127.49038898551127,329.8438720703125
37.89221731884402,127.49038898551127,315.2728271484375
37.89254731884402,127.49038898551127,300.7085266113281
37.892877318844015,127.49038898551127,286.286376953125
37.89320731884401,127.49038898551127,271.8641967773438
37.89353731884401,127.49038898551127,257.2820434570312
37.89386731884401,127.49038898551127,242.6940155029297
37.89419731884401,127.49038898551127,230.9329071044922
37.894527318844005,127.49038898551127,219.5431976318359
37.894857318844004,127.49038898551127,211.3745574951172
37.895187318844,127.49038898551127,203.9954986572266
37.895517318844,127.49038898551127,197.7839050292969
37.895847318844,127.49038898551127,192.02099609375
37.896177318843996,127.49038898551127,183.0760955810547
37.896507318843994,127.49038898551127,172.3540802001953
37.89683731884399,127.49038898551127,168.8268737792969
37.89716731884399,127.49038898551127,170.9321136474609
37.89749731884399,127.49038898551127,176.1087493896484
37.89782731884399,127.49038898551127,184.6106262207031
37.865817318844165,127.49071898551128,336.4884948730469
37.86614731884416,127.49071898551128,326.1724853515625
37.86647731884416,127.49071898551128,316.1049194335938
37.86680731884416,127.49071898551128,307.9753112792969
37.86713731884416,127.49071898551128,300.1473999023438
37.867467318844156,127.49071898551128,301.189697265625
37.867797318844154,127.49071898551128,302.2319946289062
37.86812731884415,127.49071898551128,313.2124938964844
37.86845731884415,127.49071898551128,324.6924743652344
37.86878731884415,127.49071898551128,337.9303283691406
37.86911731884415,127.49071898551128,351.4276123046875
37.869447318844145,127.49071898551128,363.2712097167969
37.86977731884414,127.49071898551128,374.677001953125
37.87010731884414,127.49071898551128,384.7229309082031
37.87043731884414,127.49071898551128,394.2132263183594
37.87076731884414,127.49071898551128,404.90869140625
37.871097318844136,127.49071898551128,416.314453125
37.871427318844134,127.49071898551128,430.2816467285156
37.87175731884413,127.49071898551128,446.3579406738281
37.87208731884413,127.49071898551128,465.2738647460938
37.87241731884413,127.49071898551128,487.4219055175781
37.87274731884413,127.49071898551128,510.3975830078125
37.873077318844125,127.49071898551128,534.6845703125
37.87340731884412,127.49071898551128,557.2347412109375
37.87373731884412,127.49071898551128,575.8494873046875
37.87406731884412,127.49071898551128,593.4600830078125
37.87439731884412,127.49071898551128,607.620849609375
37.874727318844116,127.49071898551128,620.3026123046875
37.875057318844114,127.49071898551128,624.2423095703125
37.87538731884411,127.49071898551128,627.6425170898438
37.87571731884411,127.49071898551128,623.1480102539062
37.87604731884411,127.49071898551128,618.6535034179688
37.876377318844106,127.49071898551128,611.4901123046875
37.876707318844105,127.49071898551128,604.2811279296875
37.8770373188441,127.49071898551128,595.8504028320312
37.8773673188441,127.49071898551128,587.2876586914062
37.8776973188441,127.49071898551128,576.138427734375
37.8780273188441,127.49071898551128,564.4281005859375
37.878357318844095,127.49071898551128,549.8688354492188
37.878687318844094,127.49071898551128,534.3136596679688
37.87901731884409,127.49071898551128,520.863525390625
37.87934731884409,127.49071898551128,508.4965515136719
37.87967731884409,127.49071898551128,502.5352172851562
37.880007318844086,127.49071898551128,501.2219848632812
37.880337318844084,127.49071898551128,506.7959594726562
37.88066731884408,127.49071898551128,519.29150390625
37.88099731884408,127.49071898551128,533.1196899414062
37.88132731884408,127.49071898551128,548.8034057617188
37.88165731884408,127.49071898551128,564.3250122070312
37.881987318844075,127.49071898551128,579.528076171875
37.88231731884407,127.49071898551128,594.0921630859375
37.88264731884407,127.49071898551128,606.8043212890625
37.88297731884407,127.49071898551128,617.3663330078125
37.88330731884407,127.49071898551128,617.846923828125
37.883637318844066,127.49071898551128,616.7167358398438
37.883967318844064,127.49071898551128,600.2478637695312
37.88429731884406,127.49071898551128,583.7695922851562
37.88462731884406,127.49071898551128,566.6441040039062
37.88495731884406,127.49071898551128,549.5186157226562
37.88528731884406,127.49071898551128,532.5953369140625
37.885617318844055,127.49071898551128,515.6864013671875
37.88594731884405,127.49071898551128,502.9856872558594
37.88627731884405,127.49071898551128,491.0112915039062
37.88660731884405,127.49071898551128,479.4446105957031
37.88693731884405,127.49071898551128,467.998291015625
37.887267318844046,127.49071898551128,457.5815124511719
37.887597318844044,127.49071898551128,447.6244201660156
37.88792731884404,127.49071898551128,440.122314453125
37.88825731884404,127.49071898551128,434.18603515625
37.88858731884404,127.49071898551128,427.2742004394531
37.88891731884404,127.49071898551128,419.4966430664062
37.889247318844035,127.49071898551128,410.208251953125
37.88957731884403,127.49071898551128,399.0665283203125
37.88990731884403,127.49071898551128,389.0342712402344
37.89023731884403,127.49071898551128,380.9046630859375
37.89056731884403,127.49071898551128,372.6484985351562
37.890897318844026,127.49071898551128,364.078857421875
37.891227318844024,127.49071898551128,354.9757385253906
37.89155731884402,127.49071898551128,343.8270874023438
37.89188731884402,127.49071898551128,332.3924865722656
37.89221731884402,127.49071898551128,318.976318359375
37.89254731884402,127.49071898551128,305.4830932617188
37.892877318844015,127.49071898551128,290.3679809570312
37.89320731884401,127.49071898551128,275.2528991699219
37.89353731884401,127.49071898551128,259.0866088867188
37.89386731884401,127.49071898551128,242.8817596435547
37.89419731884401,127.49071898551128,228.6872253417969
37.894527318844005,127.49071898551128,214.7568054199219
37.894857318844004,127.49071898551128,204.7894744873047
37.895187318844,127.49071898551128,195.7935943603516
37.895517318844,127.49071898551128,189.6337127685547
37.895847318844,127.49071898551128,184.563720703125
37.896177318843996,127.49071898551128,177.0527648925781
37.896507318843994,127.49071898551128,168.1785278320312
37.89683731884399,127.49071898551128,167.5355529785156
37.89716731884399,127.49071898551128,173.3363647460938
37.89749731884399,127.49071898551128,181.3213500976562
37.89782731884399,127.49071898551128,191.6710205078125
37.865817318844165,127.49104898551128,323.9644775390625
37.86614731884416,127.49104898551128,314.2095642089844
37.86647731884416,127.49104898551128,304.9005432128906
37.86680731884416,127.49104898551128,299.0695495605469
37.86713731884416,127.49104898551128,293.5687866210938
37.867467318844156,127.49104898551128,297.7786254882812
37.867797318844154,127.49104898551128,301.9884338378906
37.86812731884415,127.49104898551128,315.7702026367188
37.86845731884415,127.49104898551128,330.0329895019531
37.86878731884415,127.49104898551128,344.0121765136719
37.86911731884415,127.49104898551128,357.9494934082031
37.869447318844145,127.49104898551128,370.6242370605469
37.86977731884414,127.49104898551128,382.9646606445312
37.87010731884414,127.49104898551128,392.2430419921875
37.87043731884414,127.49104898551128,400.2702331542969
37.87076731884414,127.49104898551128,409.8418273925781
37.871097318844136,127.49104898551128,420.32373046875
37.871427318844134,127.49104898551128,433.548095703125
37.87175731884413,127.49104898551128,449.0306091308594
37.87208731884413,127.49104898551128,467.1676635742188
37.87241731884413,127.49104898551128,488.3260803222656
37.87274731884413,127.49104898551128,510.5802612304688
37.873077318844125,127.49104898551128,534.570556640625
37.87340731884412,127.49104898551128,556.4569091796875
37.87373731884412,127.49104898551128,573.5758666992188
37.87406731884412,127.49104898551128,589.6435546875
37.87439731884412,127.49104898551128,602.0995483398438
37.874727318844116,127.49104898551128,613.1082763671875
37.875057318844114,127.49104898551128,615.5629272460938
37.87538731884411,127.49104898551128,617.5042114257812
37.87571731884411,127.49104898551128,611.9317016601562
37.87604731884411,127.49104898551128,606.3591918945312
37.876377318844106,127.49104898551128,599.1776733398438
37.876707318844105,127.49104898551128,591.96875
37.8770373188441,127.49104898551128,584.6198120117188
37.8773673188441,127.49104898551128,577.2557373046875
37.8776973188441,127.49104898551128,566.6997680664062
37.8780273188441,127.49104898551128,555.4513549804688
37.878357318844095,127.49104898551128,541.56591796875
37.878687318844094,127.49104898551128,526.7586669921875
37.87901731884409,127.49104898551128,513.7949829101562
37.87934731884409,127.49104898551128,501.7800598144531
