latitude,longitude,elevation
37.89748731884432,127.48932898551097,171.4889984130859
37.89798731884432,127.48932898551097,171.6129150390625
37.86598731884417,127.48982898551097,365.9023132324219
37.86648731884417,127.48982898551097,345.1494750976562
37.866987318844174,127.48982898551097,330.9047546386719
37.86748731884418,127.48982898551097,322.5279846191406
37.86798731884418,127.48982898551097,319.2572937011719
37.86848731884418,127.48982898551097,321.3040466308594
37.868987318844184,127.48982898551097,334.3126831054688
37.869487318844186,127.48982898551097,352.0662841796875
37.86998731884419,127.48982898551097,373.9252319335938
37.87048731884419,127.48982898551097,399.669921875
37.87098731884419,127.48982898551097,423.1961975097656
37.871487318844196,127.48982898551097,446.5733947753906
37.8719873188442,127.48982898551097,470.7230224609375
37.8724873188442,127.48982898551097,499.2124633789062
37.8729873188442,127.48982898551097,528.2596435546875
37.873487318844205,127.48982898551097,557.8646850585938
37.87398731884421,127.48982898551097,588.09912109375
37.87448731884421,127.48982898551097,614.0134887695312
37.87498731884421,127.48982898551097,633.5298461914062
37.875487318844215,127.48982898551097,645.8060913085938
37.87598731884422,127.48982898551097,647.8397827148438
37.87648731884422,127.48982898551097,638.6153564453125
37.87698731884422,127.48982898551097,625.9329833984375
37.877487318844224,127.48982898551097,610.7008666992188
37.87798731884423,127.48982898551097,590.0232543945312
37.87848731884423,127.48982898551097,566.0277709960938
37.87898731884423,127.48982898551097,542.9445190429688
37.879487318844234,127.48982898551097,523.2638549804688
37.879987318844236,127.48982898551097,519.9418334960938
37.88048731884424,127.48982898551097,531.2807006835938
37.88098731884424,127.48982898551097,552.1026611328125
37.88148731884424,127.48982898551097,575.3741455078125
37.881987318844246,127.48982898551097,597.0789184570312
37.88248731884425,127.48982898551097,615.8168334960938
37.88298731884425,127.48982898551097,629.6665649414062
37.88348731884425,127.48982898551097,629.3477172851562
37.883987318844255,127.48982898551097,612.0547485351562
37.88448731884426,127.48982898551097,588.4945678710938
37.88498731884426,127.48982898551097,563.3922119140625
37.88548731884426,127.48982898551097,538.5737915039062
37.885987318844265,127.48982898551097,516.359130859375
37.88648731884427,127.48982898551097,496.8627624511719
37.88698731884427,127.48982898551097,480.8126525878906
37.88748731884427,127.48982898551097,469.3581237792969
37.887987318844274,127.48982898551097,461.3310546875
37.88848731884428,127.48982898551097,454.7939147949219
37.88898731884428,127.48982898551097,441.7168884277344
37.88948731884428,127.48982898551097,423.8695068359375
37.889987318844284,127.48982898551097,404.966064453125
37.890487318844286,127.48982898551097,386.4455871582031
37.89098731884429,127.48982898551097,365.0699768066406
37.89148731884429,127.48982898551097,341.9517822265625
37.89198731884429,127.48982898551097,318.6223754882812
37.892487318844296,127.48982898551097,297.0657043457031
37.8929873188443,127.48982898551097,278.76708984375
37.8934873188443,127.48982898551097,260.9944458007812
37.8939873188443,127.48982898551097,244.2350769042969
37.894487318844305,127.48982898551097,231.7655334472656
37.89498731884431,127.48982898551097,221.9444732666016
37.89548731884431,127.48982898551097,212.0998840332031
37.89598731884431,127.48982898551097,200.9334716796875
37.896487318844315,127.48982898551097,183.0780334472656
37.89698731884432,127.48982898551097,173.4266052246094
37.89748731884432,127.48982898551097,171.2715759277344
37.89798731884432,127.48982898551097,177.3082275390625
37.86598731884417,127.49032898551097,346.6640930175781
37.86648731884417,127.49032898551097,328.1576538085938
37.866987318844174,127.49032898551097,313.7721252441406
37.86748731884418,127.49032898551097,307.923583984375
37.86798731884418,127.49032898551097,309.8683166503906
37.86848731884418,127.49032898551097,320.231201171875
37.868987318844184,127.49032898551097,338.4142150878906
37.869487318844186,127.49032898551097,357.1296997070312
37.86998731884419,127.49032898551097,376.4420166015625
37.87048731884419,127.49032898551097,397.0250854492188
37.87098731884419,127.49032898551097,416.1993408203125
37.871487318844196,127.49032898551097,437.1504516601562
37.8719873188442,127.49032898551097,461.1775207519531
37.8724873188442,127.49032898551097,492.6672058105469
37.8729873188442,127.49032898551097,525.627685546875
37.873487318844205,127.49032898551097,557.8026123046875
37.87398731884421,127.49032898551097,587.6611328125
37.87448731884421,127.49032898551097,612.482666015625
37.87498731884421,127.49032898551097,628.7333374023438
37.875487318844215,127.49032898551097,636.269775390625
37.87598731884422,127.49032898551097,633.1822509765625
37.87648731884422,127.49032898551097,623.2865600585938
37.87698731884422,127.49032898551097,611.55224609375
37.877487318844224,127.49032898551097,598.2567138671875
37.87798731884423,127.49032898551097,579.6865844726562
37.87848731884423,127.49032898551097,556.7529296875
37.87898731884423,127.49032898551097,533.8616943359375
37.879487318844234,127.49032898551097,513.5108642578125
37.879987318844236,127.49032898551097,509.8667297363281
37.88048731884424,127.49032898551097,520.4274291992188
37.88098731884424,127.49032898551097,540.3844604492188
37.88148731884424,127.49032898551097,563.3204956054688
37.881987318844246,127.49032898551097,585.61376953125
37.88248731884425,127.49032898551097,605.688720703125
37.88298731884425,127.49032898551097,621.3567504882812
37.88348731884425,127.49032898551097,622.0849609375
37.883987318844255,127.49032898551097,604.4874267578125
37.88448731884426,127.49032898551097,580.4793701171875
37.88498731884426,127.49032898551097,555.3441162109375
37.88548731884426,127.49032898551097,529.3109741210938
37.885987318844265,127.49032898551097,507.0205993652344
37.88648731884427,127.49032898551097,487.6942443847656
37.88698731884427,127.49032898551097,470.7649230957031
37.88748731884427,127.49032898551097,458.0820922851562
37.887987318844274,127.49032898551097,449.5093688964844
37.88848731884428,127.49032898551097,443.2006225585938
37.88898731884428,127.49032898551097,431.0028381347656
37.88948731884428,127.49032898551097,414.8475646972656
37.889987318844284,127.49032898551097,398.7253723144531
37.890487318844286,127.49032898551097,384.2583312988281
37.89098731884429,127.49032898551097,367.1381225585938
37.89148731884429,127.49032898551097,346.9094543457031
37.89198731884429,127.49032898551097,324.9013977050781
37.892487318844296,127.49032898551097,302.5058898925781
37.8929873188443,127.49032898551097,280.7788696289062
37.8934873188443,127.49032898551097,259.1197204589844
37.8939873188443,127.49032898551097,238.2952423095703
37.894487318844305,127.49032898551097,221.7380218505859
37.89498731884431,127.49032898551097,209.7807464599609
37.89548731884431,127.49032898551097,199.8011169433594
37.89598731884431,127.49032898551097,190.5379638671875
37.896487318844315,127.49032898551097,173.783447265625
37.89698731884432,127.49032898551097,169.7131652832031
37.89748731884432,127.49032898551097,174.9135437011719
37.89798731884432,127.49032898551097,187.2861480712891
37.86598731884417,127.49082898551097,326.8052368164062
37.86648731884417,127.49082898551097,312.3895874023438
37.866987318844174,127.49082898551097,300.6552734375
37.86748731884418,127.49082898551097,299.3713684082031
37.86798731884418,127.49082898551097,307.9117431640625
37.86848731884418,127.49082898551097,327.2887573242188
37.868987318844184,127.49082898551097,348.28125
37.869487318844186,127.49082898551097,366.7759094238281
37.86998731884419,127.49082898551097,382.6342163085938
37.87048731884419,127.49082898551097,395.2636413574219
37.87098731884419,127.49082898551097,411.47265625
37.871487318844196,127.49082898551097,432.0917053222656
37.8719873188442,127.49082898551097,457.8247375488281
37.8724873188442,127.49082898551097,491.9656372070312
37.8729873188442,127.49082898551097,528.7471313476562
37.873487318844205,127.49082898551097,562.8600463867188
37.87398731884421,127.49082898551097,590.5975952148438
37.87448731884421,127.49082898551097,611.200927734375
37.87498731884421,127.49082898551097,621.9041748046875
37.875487318844215,127.49082898551097,623.4630737304688
37.87598731884422,127.49082898551097,615.6033325195312
37.87648731884422,127.49082898551097,605.0821533203125
37.87698731884422,127.49082898551097,593.0850219726562
37.877487318844224,127.49082898551097,579.453857421875
37.87798731884423,127.49082898551097,561.9442138671875
37.87848731884423,127.49082898551097,540.0709838867188
37.87898731884423,127.49082898551097,518.6387329101562
37.879487318844234,127.49082898551097,500.4088745117188
37.879987318844236,127.49082898551097,498.8857421875
37.88048731884424,127.49082898551097,510.2329406738281
37.88098731884424,127.49082898551097,530.4613647460938
37.88148731884424,127.49082898551097,554.4578247070312
37.881987318844246,127.49082898551097,577.8116455078125
37.88248731884425,127.49082898551097,599.2171020507812
37.88298731884425,127.49082898551097,616.259521484375
37.88348731884425,127.49082898551097,616.9876708984375
37.883987318844255,127.49082898551097,597.7724609375
37.88448731884426,127.49082898551097,572.0564575195312
37.88498731884426,127.49082898551097,545.8863525390625
37.88548731884426,127.49082898551097,520.3834228515625
37.885987318844265,127.49082898551097,499.98681640625
37.88648731884427,127.49082898551097,482.4540710449219
37.88698731884427,127.49082898551097,464.9945068359375
37.88748731884427,127.49082898551097,448.9299926757812
37.887987318844274,127.49082898551097,436.0909423828125
37.88848731884428,127.49082898551097,425.8037109375
37.88898731884428,127.49082898551097,414.1361694335938
37.88948731884428,127.49082898551097,398.5111694335938
37.889987318844284,127.49082898551097,383.7742004394531
37.890487318844286,127.49082898551097,372.0373840332031
37.89098731884429,127.49082898551097,360.2196044921875
37.89148731884429,127.49082898551097,345.9895935058594
37.89198731884429,127.49082898551097,329.2931823730469
37.892487318844296,127.49082898551097,309.5489196777344
37.8929873188443,127.49082898551097,286.6131896972656
37.8934873188443,127.49082898551097,262.2250671386719
37.8939873188443,127.49082898551097,237.3424224853516
37.894487318844305,127.49082898551097,214.9525451660156
37.89498731884431,127.49082898551097,198.8383026123047
37.89548731884431,127.49082898551097,187.3569030761719
37.89598731884431,127.49082898551097,179.7997589111328
37.896487318844315,127.49082898551097,167.2871856689453
37.89698731884432,127.49082898551097,170.3017730712891
37.89748731884432,127.49082898551097,182.7265930175781
37.89798731884432,127.49082898551097,199.3411407470703
37.86598731884417,127.49132898551098,309.0134582519531
37.86648731884417,127.49132898551098,294.8960876464844
37.866987318844174,127.49132898551098,289.92138671875
37.86748731884418,127.49132898551098,296.5692138671875
37.86798731884418,127.49132898551098,312.2815246582031
37.86848731884418,127.49132898551098,336.5642700195312
37.868987318844184,127.49132898551098,357.7601928710938
37.869487318844186,127.49132898551098,379.029541015625
37.86998731884419,127.49132898551098,398.2273559570312
37.87048731884419,127.49132898551098,410.0928344726562
37.87098731884419,127.49132898551098,424.3773193359375
37.871487318844196,127.49132898551098,442.4366760253906
37.8719873188442,127.49132898551098,464.9188842773438
37.8724873188442,127.49132898551098,494.0077514648438
37.8729873188442,127.49132898551098,526.9070434570312
37.873487318844205,127.49132898551098,557.3001708984375
37.87398731884421,127.49132898551098,580.8624877929688
37.87448731884421,127.49132898551098,597.7324829101562
37.87498731884421,127.49132898551098,605.9306030273438
37.875487318844215,127.49132898551098,605.885009765625
37.87598731884422,127.49132898551098,596.8479614257812
37.87648731884422,127.49132898551098,586.1724243164062
37.87698731884422,127.49132898551098,576.4578247070312
37.877487318844224,127.49132898551098,566.9982299804688
37.87798731884423,127.49132898551098,550.549072265625
37.87848731884423,127.49132898551098,530.5057373046875
37.87898731884423,127.49132898551098,510.4017028808594
37.879487318844234,127.49132898551098,492.2373352050781
37.879987318844236,127.49132898551098,490.2674560546875
37.88048731884424,127.49132898551098,503.3876647949219
37.88098731884424,127.49132898551098,526.048828125
37.88148731884424,127.49132898551098,550.59228515625
37.881987318844246,127.49132898551098,574.0397338867188
37.88248731884425,127.49132898551098,594.7024536132812
37.88298731884425,127.49132898551098,610.5967407226562
37.88348731884425,127.49132898551098,612.3519897460938
37.883987318844255,127.49132898551098,597.63818359375
37.88448731884426,127.49132898551098,574.9175415039062
37.88498731884426,127.49132898551098,547.7457885742188
37.88548731884426,127.49132898551098,524.8273315429688
37.885987318844265,127.49132898551098,506.3977966308594
37.88648731884427,127.49132898551098,490.1853332519531
37.88698731884427,127.49132898551098,473.2225952148438
37.88748731884427,127.49132898551098,456.184326171875
37.887987318844274,127.49132898551098,441.378173828125
37.88848731884428,127.49132898551098,428.2442016601562
37.88898731884428,127.49132898551098,412.9985046386719
37.88948731884428,127.49132898551098,395.7889099121094
37.889987318844284,127.49132898551098,379.2403869628906
37.890487318844286,127.49132898551098,364.5082397460938
37.89098731884429,127.49132898551098,349.776123046875
37.89148731884429,127.49132898551098,334.0022583007812
37.89198731884429,127.49132898551098,317.0278015136719
37.892487318844296,127.49132898551098,298.3941040039062
37.8929873188443,127.49132898551098,278.7839050292969
37.8934873188443,127.49132898551098,259.0071105957031
37.8939873188443,127.49132898551098,239.1423950195312
37.894487318844305,127.49132898551098,219.1366271972656
37.89498731884431,127.49132898551098,200.9961547851562
37.89548731884431,127.49132898551098,185.3159942626953
37.89598731884431,127.49132898551098,172.5878143310547
37.896487318844315,127.49132898551098,164.3171997070312
37.89698731884432,127.49132898551098,171.3190460205078
37.89748731884432,127.49132898551098,186.4988250732422
37.89798731884432,127.49132898551098,203.2469177246094
37.86598731884417,127.49182898551098,292.609130859375
37.86648731884417,127.49182898551098,280.3804931640625
37.866987318844174,127.49182898551098,282.2989501953125
37.86748731884418,127.49182898551098,295.3935241699219
37.86798731884418,127.49182898551098,315.5373840332031
37.86848731884418,127.49182898551098,340.804931640625
37.868987318844184,127.49182898551098,362.3330688476562
37.869487318844186,127.49182898551098,386.0303344726562
37.86998731884419,127.49182898551098,408.7793579101562
37.87048731884419,127.49182898551098,423.270751953125
37.87098731884419,127.49182898551098,438.2807922363281
37.871487318844196,127.49182898551098,455.7766418457031
37.8719873188442,127.49182898551098,476.3907165527344
37.8724873188442,127.49182898551098,501.4396057128906
37.8729873188442,127.49182898551098,528.9155883789062
37.873487318844205,127.49182898551098,555.3670654296875
37.87398731884421,127.49182898551098,578.474853515625
37.87448731884421,127.49182898551098,591.0454711914062
37.87498731884421,127.49182898551098,594.2634887695312
37.875487318844215,127.49182898551098,589.3504638671875
37.87598731884422,127.49182898551098,577.0436401367188
37.87648731884422,127.49182898551098,565.665283203125
37.87698731884422,127.49182898551098,557.3745727539062
37.877487318844224,127.49182898551098,550.88671875
37.87798731884423,127.49182898551098,535.8136596679688
37.87848731884423,127.49182898551098,517.704345703125
37.87898731884423,127.49182898551098,499.6358642578125
37.879487318844234,127.49182898551098,483.361572265625
37.879987318844236,127.49182898551098,481.8082580566406
37.88048731884424,127.49182898551098,495.4960327148438
37.88098731884424,127.49182898551098,518.296875
37.88148731884424,127.49182898551098,541.476806640625
37.881987318844246,127.49182898551098,564.4856567382812
37.88248731884425,127.49182898551098,585.9515380859375
37.88298731884425,127.49182898551098,604.13037109375
37.88348731884425,127.49182898551098,610.7335205078125
37.883987318844255,127.49182898551098,601.3779907226562
37.88448731884426,127.49182898551098,581.7357788085938
37.88498731884426,127.49182898551098,553.8740234375
37.88548731884426,127.49182898551098,533.6067504882812
37.885987318844265,127.49182898551098,515.7264404296875
37.88648731884427,127.49182898551098,499.3752136230469
37.88698731884427,127.49182898551098,483.573974609375
37.88748731884427,127.49182898551098,468.2515869140625
37.887987318844274,127.49182898551098,453.4031982421875
37.88848731884428,127.49182898551098,438.3588562011719
37.88898731884428,127.49182898551098,420.03271484375
37.88948731884428,127.49182898551098,401.5559997558594
37.889987318844284,127.49182898551098,383.2804260253906
37.890487318844286,127.49182898551098,365.3668212890625
37.89098731884429,127.49182898551098,347.4532165527344
37.89148731884429,127.49182898551098,329.2687683105469
37.89198731884429,127.49182898551098,310.7088928222656
37.892487318844296,127.49182898551098,291.5576171875
37.8929873188443,127.49182898551098,275.5653991699219
37.8934873188443,127.49182898551098,259.5991516113281
37.8939873188443,127.49182898551098,242.9412078857422
37.894487318844305,127.49182898551098,224.0085906982422
37.89498731884431,127.49182898551098,203.579833984375
37.89548731884431,127.49182898551098,184.1394195556641
37.89598731884431,127.49182898551098,167.1830444335938
37.896487318844315,127.49182898551098,162.20751953125
37.89698731884432,127.49182898551098,170.4569244384766
37.89748731884432,127.49182898551098,185.7117004394531
37.89798731884432,127.49182898551098,202.1441802978516
37.86598731884417,127.49232898551098,277.8152465820312
37.86648731884417,127.49232898551098,269.6834716796875
37.866987318844174,127.49232898551098,278.2597351074219
37.86748731884418,127.49232898551098,295.9717712402344
37.86798731884418,127.49232898551098,318.0984497070312
37.86848731884418,127.49232898551098,341.8929748535156
37.868987318844184,127.49232898551098,363.9015197753906
37.869487318844186,127.49232898551098,389.2996520996094
37.86998731884419,127.49232898551098,414.9683227539062
37.87048731884419,127.49232898551098,433.8788452148438
37.87098731884419,127.49232898551098,451.9464111328125
37.871487318844196,127.49232898551098,471.0482482910156
37.8719873188442,127.49232898551098,491.6293334960938
37.8724873188442,127.49232898551098,513.9674682617188
37.8729873188442,127.49232898551098,535.5267944335938
37.873487318844205,127.49232898551098,557.9802856445312
37.87398731884421,127.49232898551098,582.5029907226562
37.87448731884421,127.49232898551098,589.55615234375
37.87498731884421,127.49232898551098,585.7994995117188
37.875487318844215,127.49232898551098,573.8211059570312
37.87598731884422,127.49232898551098,556.8598022460938
37.87648731884422,127.49232898551098,544.2061157226562
37.87698731884422,127.49232898551098,536.4638671875
37.877487318844224,127.49232898551098,531.7966918945312
37.87798731884423,127.49232898551098,518.0789794921875
37.87848731884423,127.49232898551098,501.8103942871094
37.87898731884423,127.49232898551098,486.2763671875
37.879487318844234,127.49232898551098,473.414794921875
37.879987318844236,127.49232898551098,473.6280517578125
37.88048731884424,127.49232898551098,487.2296142578125
37.88098731884424,127.49232898551098,508.5355834960938
37.88148731884424,127.49232898551098,529.2996826171875
37.881987318844246,127.49232898551098,551.8685302734375
37.88248731884425,127.49232898551098,575.2879638671875
37.88298731884425,127.49232898551098,597.89013671875
37.88348731884425,127.49232898551098,611.5636596679688
37.883987318844255,127.49232898551098,608.019775390625
37.88448731884426,127.49232898551098,591.48046875
37.88498731884426,127.49232898551098,563.1416625976562
37.88548731884426,127.49232898551098,545.643310546875
37.885987318844265,127.49232898551098,527.6910400390625
37.88648731884427,127.49232898551098,510.499755859375
37.88698731884427,127.49232898551098,496.0538940429688
37.88748731884427,127.49232898551098,483.6714172363281
37.887987318844274,127.49232898551098,469.75830078125
37.88848731884428,127.49232898551098,453.4682006835938
37.88898731884428,127.49232898551098,432.8438720703125
37.88948731884428,127.49232898551098,413.2588806152344
37.889987318844284,127.49232898551098,393.291259765625
37.890487318844286,127.49232898551098,372.3174133300781
37.89098731884429,127.49232898551098,351.4577026367188
37.89148731884429,127.49232898551098,330.8298034667969
37.89198731884429,127.49232898551098,310.4564514160156
37.892487318844296,127.49232898551098,290.4205017089844
37.8929873188443,127.49232898551098,277.6731567382812
37.8934873188443,127.49232898551098,263.9064636230469
37.8939873188443,127.49232898551098,247.9615631103516
37.894487318844305,127.49232898551098,228.5582275390625
37.89498731884431,127.49232898551098,205.9819488525391
37.89548731884431,127.49232898551098,183.7274780273438
37.89598731884431,127.49232898551098,163.8528747558594
37.896487318844315,127.49232898551098,160.4694366455078
37.89698731884432,127.49232898551098,167.8224639892578
37.89748731884432,127.49232898551098,181.4285583496094
37.89798731884432,127.49232898551098,197.3307800292969
37.86598731884417,127.49282898551098,265.5199584960938
37.86648731884417,127.49282898551098,265.1403198242188
37.866987318844174,127.49282898551098,279.5492553710938
37.86748731884418,127.49282898551098,299.2671813964844
37.86798731884418,127.49282898551098,321.3698425292969
37.86848731884418,127.49282898551098,344.1038818359375
37.868987318844184,127.49282898551098,366.6031188964844
37.869487318844186,127.49282898551098,392.2123718261719
37.86998731884419,127.49282898551098,418.6081237792969
37.87048731884419,127.49282898551098,440.7001037597656
37.87098731884419,127.49282898551098,463.7630920410156
37.871487318844196,127.49282898551098,487.1451416015625
37.8719873188442,127.49282898551098,510.4467163085938
37.8724873188442,127.49282898551098,531.724365234375
37.8729873188442,127.49282898551098,548.7138061523438
37.873487318844205,127.49282898551098,567.0626220703125
37.87398731884421,127.49282898551098,590.5248413085938
37.87448731884421,127.49282898551098,589.17724609375
37.87498731884421,127.49282898551098,577.5894775390625
37.875487318844215,127.49282898551098,558.9583129882812
37.87598731884422,127.49282898551098,537.7550048828125
37.87648731884422,127.49282898551098,523.1630859375
37.87698731884422,127.49282898551098,515.1441040039062
37.877487318844224,127.49282898551098,511.4725952148438
37.87798731884423,127.49282898551098,498.2851257324219
37.87848731884423,127.49282898551098,483.3411254882812
37.87898731884423,127.49282898551098,470.39404296875
37.879487318844234,127.49282898551098,461.7744140625
37.879987318844236,127.49282898551098,466.2296142578125
37.88048731884424,127.49282898551098,480.4033508300781
37.88098731884424,127.49282898551098,500.1185913085938
37.88148731884424,127.49282898551098,519.2919921875
37.881987318844246,127.49282898551098,542.6099853515625
37.88248731884425,127.49282898551098,568.170166015625
37.88298731884425,127.49282898551098,594.3143920898438
37.88348731884425,127.49282898551098,613.820556640625
37.883987318844255,127.49282898551098,616.109375
37.88448731884426,127.49282898551098,602.9248046875
37.88498731884426,127.49282898551098,574.11572265625
37.88548731884426,127.49282898551098,559.7987670898438
37.885987318844265,127.49282898551098,542.9827880859375
37.88648731884427,127.49282898551098,525.9344482421875
37.88698731884427,127.49282898551098,512.018798828125
37.88748731884427,127.49282898551098,500.6418151855469
37.887987318844274,127.49282898551098,486.679931640625
37.88848731884428,127.49282898551098,469.3293762207031
37.88898731884428,127.49282898551098,447.6445617675781
37.88948731884428,127.49282898551098,426.58740234375
37.889987318844284,127.49282898551098,404.6015930175781
37.890487318844286,127.49282898551098,380.9923095703125
37.89098731884429,127.49282898551098,358.0116271972656
37.89148731884429,127.49282898551098,336.3070983886719
37.89198731884429,127.49282898551098,316.0042419433594
37.892487318844296,127.49282898551098,297.5590209960938
37.8929873188443,127.49282898551098,286.4024047851562
37.8934873188443,127.49282898551098,271.6654663085938
37.8939873188443,127.49282898551098,252.7123260498047
37.894487318844305,127.49282898551098,231.1880187988281
37.89498731884431,127.49282898551098,207.74755859375
37.89548731884431,127.49282898551098,184.7418518066406
37.89598731884431,127.49282898551098,163.7606353759766
37.896487318844315,127.49282898551098,158.2562408447266
37.89698731884432,127.49282898551098,163.48828125
37.89748731884432,127.49282898551098,175.4457092285156
37.89798731884432,127.49282898551098,190.8176879882812
37.86598731884417,127.49332898551098,257.986083984375
37.86648731884417,127.49332898551098,267.0955505371094
37.866987318844174,127.49332898551098,284.1872253417969
37.86748731884418,127.49332898551098,304.3849182128906
37.86798731884418,127.49332898551098,326.0339660644531
37.86848731884418,127.49332898551098,348.157470703125
37.868987318844184,127.49332898551098,372.0361938476562
37.869487318844186,127.49332898551098,398.4857177734375
37.86998731884419,127.49332898551098,425.5443725585938
37.87048731884419,127.49332898551098,449.0178527832031
37.87098731884419,127.49332898551098,475.6611633300781
37.871487318844196,127.49332898551098,501.9734191894531
37.8719873188442,127.49332898551098,526.5966186523438
37.8724873188442,127.49332898551098,545.0138549804688
37.8729873188442,127.49332898551098,558.942626953125
37.873487318844205,127.49332898551098,573.931396484375
37.87398731884421,127.49332898551098,593.6331787109375
37.87448731884421,127.49332898551098,586.0794067382812
37.87498731884421,127.49332898551098,568.6334228515625
37.875487318844215,127.49332898551098,544.931396484375
37.87598731884422,127.49332898551098,520.3861083984375
37.87648731884422,127.49332898551098,504.3649291992188
37.87698731884422,127.49332898551098,495.6271667480469
37.877487318844224,127.49332898551098,491.7113952636719
37.87798731884423,127.49332898551098,478.6041870117188
37.87848731884423,127.49332898551098,465.5459899902344
37.87898731884423,127.49332898551098,455.916748046875
37.879487318844234,127.49332898551098,451.9912719726562
37.879987318844236,127.49332898551098,462.0383911132812
37.88048731884424,127.49332898551098,478.4173583984375
37.88098731884424,127.49332898551098,498.4569396972656
37.88148731884424,127.49332898551098,518.28955078125
37.881987318844246,127.49332898551098,541.4295043945312
37.88248731884425,127.49332898551098,568.0095825195312
37.88298731884425,127.49332898551098,596.6123046875
37.88348731884425,127.49332898551098,619.701171875
37.883987318844255,127.49332898551098,626.2591552734375
37.88448731884426,127.49332898551098,616.3060302734375
37.88498731884426,127.49332898551098,588.7684326171875
37.88548731884426,127.49332898551098,575.8330688476562
37.885987318844265,127.49332898551098,560.0889892578125
37.88648731884427,127.49332898551098,543.47705078125
37.88698731884427,127.49332898551098,528.74169921875
37.88748731884427,127.49332898551098,514.600341796875
37.887987318844274,127.49332898551098,497.4812316894531
37.88848731884428,127.49332898551098,477.3590698242188
37.88898731884428,127.49332898551098,455.9637451171875
37.88948731884428,127.49332898551098,433.7362670898438
37.889987318844284,127.49332898551098,410.8205871582031
37.890487318844286,127.49332898551098,387.2758483886719
37.89098731884429,127.49332898551098,364.8741149902344
37.89148731884429,127.49332898551098,344.7928771972656
37.89198731884429,127.49332898551098,327.1329956054688
37.892487318844296,127.49332898551098,312.5284729003906
37.8929873188443,127.49332898551098,300.2989501953125
37.8934873188443,127.49332898551098,283.1322326660156
37.8939873188443,127.49332898551098,261.0973815917969
37.894487318844305,127.49332898551098,237.0021057128906
37.89498731884431,127.49332898551098,211.5364227294922
37.89548731884431,127.49332898551098,186.9921569824219
37.89598731884431,127.49332898551098,164.8652038574219
37.896487318844315,127.49332898551098,156.33984375
37.89698731884432,127.49332898551098,158.8525390625
37.89748731884432,127.49332898551098,168.9784851074219
37.89798731884432,127.49332898551098,184.2702178955078
37.86598731884417,127.49382898551099,254.9829406738281
37.86648731884417,127.49382898551099,272.9309997558594
37.866987318844174,127.49382898551099,291.6395568847656
37.86748731884418,127.49382898551099,311.1768798828125
37.86798731884418,127.49382898551099,331.6387329101562
37.86848731884418,127.49382898551099,353.2320251464844
37.868987318844184,127.49382898551099,379.1402587890625
37.869487318844186,127.49382898551099,407.5014953613281
37.86998731884419,127.49382898551099,436.3565979003906
37.87048731884419,127.49382898551099,461.646728515625
37.87098731884419,127.49382898551099,488.493896484375
37.871487318844196,127.49382898551099,513.5933837890625
37.8719873188442,127.49382898551099,535.6119384765625
37.8724873188442,127.49382898551099,550.091552734375
37.8729873188442,127.49382898551099,562.326171875
37.873487318844205,127.49382898551099,575.2132568359375
37.87398731884421,127.49382898551099,590.673095703125
37.87448731884421,127.49382898551099,579.049072265625
37.87498731884421,127.49382898551099,558.3265991210938
37.875487318844215,127.49382898551099,531.9900512695312
37.87598731884422,127.49382898551099,505.2715759277344
37.87648731884422,127.49382898551099,487.6060180664062
37.87698731884422,127.49382898551099,477.3166198730469
37.877487318844224,127.49382898551099,472.1739501953125
37.87798731884423,127.49382898551099,460.074951171875
37.87848731884423,127.49382898551099,449.6332397460938
37.87898731884423,127.49382898551099,444.051025390625
37.879487318844234,127.49382898551099,445.6546630859375
37.879987318844236,127.49382898551099,461.534423828125
37.88048731884424,127.49382898551099,480.8856506347656
37.88098731884424,127.49382898551099,502.2183532714844
37.88148731884424,127.49382898551099,523.3634643554688
37.881987318844246,127.49382898551099,546.1895141601562
37.88248731884425,127.49382898551099,573.2045288085938
37.88298731884425,127.49382898551099,603.3505859375
37.88348731884425,127.49382898551099,629.1168212890625
37.883987318844255,127.49382898551099,638.5842895507812
37.88448731884426,127.49382898551099,631.4637451171875
37.88498731884426,127.49382898551099,606.4677734375
37.88548731884426,127.49382898551099,592.576416015625
37.885987318844265,127.49382898551099,576.8486328125
37.88648731884427,127.49382898551099,559.9495239257812
37.88698731884427,127.49382898551099,542.6414184570312
37.88748731884427,127.49382898551099,523.3251342773438
37.887987318844274,127.49382898551099,501.7844848632812
37.88848731884428,127.49382898551099,478.8753662109375
37.88898731884428,127.49382898551099,458.5143737792969
37.88948731884428,127.49382898551099,436.4573364257812
37.889987318844284,127.49382898551099,414.2166137695312
37.890487318844286,127.49382898551099,392.4931945800781
37.89098731884429,127.49382898551099,372.9163513183594
37.89148731884429,127.49382898551099,355.8769226074219
37.89198731884429,127.49382898551099,341.5373229980469
37.892487318844296,127.49382898551099,330.6706237792969
37.8929873188443,127.49382898551099,316.1597290039062
37.8934873188443,127.49382898551099,296.8994140625
37.8939873188443,127.49382898551099,273.245849609375
37.894487318844305,127.49382898551099,246.4993743896484
37.89498731884431,127.49382898551099,218.4031372070312
37.89548731884431,127.49382898551099,191.5707244873047
37.89598731884431,127.49382898551099,167.5787353515625
37.896487318844315,127.49382898551099,156.1239776611328
37.89698731884432,127.49382898551099,155.3869323730469
37.89748731884432,127.49382898551099,162.8178253173828
37.89798731884432,127.49382898551099,177.1013488769531
37.86598731884417,127.49432898551099,256.9079284667969
